algorithm,benchmark,seed,evaluations,best_value
hill_climbing,rastrigin,114,16400,64.65652087355792
hill_climbing,rastrigin,114,16500,64.65652087355792
hill_climbing,rastrigin,114,16600,64.65652087355792
hill_climbing,rastrigin,114,16700,64.65652087355792
hill_climbing,rastrigin,114,16800,64.65652087355792
hill_climbing,rastrigin,114,16900,64.65652087355792
hill_climbing,rastrigin,114,17000,64.65652087355792
hill_climbing,rastrigin,114,17100,64.65652087355792
hill_climbing,rastrigin,114,17200,64.65652087355792
hill_climbing,rastrigin,114,17300,64.65652087355792
hill_climbing,rastrigin,114,17400,64.65652087355792
hill_climbing,rastrigin,114,17500,64.65652087355792
hill_climbing,rastrigin,114,17600,64.65652087355792
hill_climbing,rastrigin,114,17700,64.65652087355792
hill_climbing,rastrigin,114,17800,64.65652087355792
hill_climbing,rastrigin,114,17900,64.65652087355792
hill_climbing,rastrigin,114,18000,64.65652087355792
hill_climbing,rastrigin,114,18100,64.65652087355792
hill_climbing,rastrigin,114,18200,64.65652087355792
hill_climbing,rastrigin,114,18300,64.65652087355792
hill_climbing,rastrigin,114,18400,64.65652087355792
hill_climbing,rastrigin,114,18500,64.65652087355792
hill_climbing,rastrigin,114,18600,64.65652087355792
hill_climbing,rastrigin,114,18700,64.65652087355792
hill_climbing,rastrigin,114,18800,64.65652087355792
hill_climbing,rastrigin,114,18900,64.65652087355792
hill_climbing,rastrigin,114,19000,64.65652087355792
hill_climbing,rastrigin,114,19100,64.65652087355792
hill_climbing,rastrigin,114,19200,64.65652087355792
hill_climbing,rastrigin,114,19300,64.65652087355792
hill_climbing,rastrigin,114,19400,64.65652087355792
hill_climbing,rastrigin,114,19500,64.65652087355792
hill_climbing,rastrigin,114,19600,64.65652087355792
hill_climbing,rastrigin,114,19700,64.65652087355792
hill_climbing,rastrigin,114,19800,64.65652087355792
hill_climbing,rastrigin,114,19900,64.65652087355792
hill_climbing,rastrigin,114,20000,64.65652087355792
hill_climbing,rastrigin,115,100,121.08388235769237
hill_climbing,rastrigin,115,200,98.15423181583851
hill_climbing,rastrigin,115,300,98.15423181583851
hill_climbing,rastrigin,115,400,98.15423181583851
hill_climbing,rastrigin,115,500,98.15423181583851
hill_climbing,rastrigin,115,600,98.15423181583851
hill_climbing,rastrigin,115,700,98.15423181583851
hill_climbing,rastrigin,115,800,98.15423181583851
hill_climbing,rastrigin,115,900,98.15423181583851
hill_climbing,rastrigin,115,1000,98.15423181583851
hill_climbing,rastrigin,115,1100,98.15423181583851
hill_climbing,rastrigin,115,1200,98.15423181583851
hill_climbing,rastrigin,115,1300,98.15423181583851
hill_climbing,rastrigin,115,1400,98.15423181583851
hill_climbing,rastrigin,115,1500,98.15423181583851
hill_climbing,rastrigin,115,1600,98.15423181583851
hill_climbing,rastrigin,115,1700,98.15423181583851
hill_climbing,rastrigin,115,1800,90.28280676362728
hill_climbing,rastrigin,115,1900,90.28280676362728
hill_climbing,rastrigin,115,2000,90.28280676362728
hill_climbing,rastrigin,115,2100,90.28280676362728
hill_climbing,rastrigin,115,2200,90.28280676362728
hill_climbing,rastrigin,115,2300,90.28280676362728
hill_climbing,rastrigin,115,2400,90.28280676362728
hill_climbing,rastrigin,115,2500,90.28280676362728
hill_climbing,rastrigin,115,2600,74.24396658703826
hill_climbing,rastrigin,115,2700,74.24396658703826
hill_climbing,rastrigin,115,2800,74.24396658703826
hill_climbing,rastrigin,115,2900,74.24396658703826
hill_climbing,rastrigin,115,3000,74.24396658703826
hill_climbing,rastrigin,115,3100,74.24396658703826
hill_climbing,rastrigin,115,3200,74.24396658703826
hill_climbing,rastrigin,115,3300,74.24396658703826
hill_climbing,rastrigin,115,3400,74.24396658703826
hill_climbing,rastrigin,115,3500,74.24396658703826
hill_climbing,rastrigin,115,3600,74.24396658703826
hill_climbing,rastrigin,115,3700,74.24396658703826
hill_climbing,rastrigin,115,3800,74.24396658703826
hill_climbing,rastrigin,115,3900,74.24396658703826
hill_climbing,rastrigin,115,4000,74.24396658703826
hill_climbing,rastrigin,115,4100,74.24396658703826
hill_climbing,rastrigin,115,4200,74.24396658703826
hill_climbing,rastrigin,115,4300,74.24396658703826
hill_climbing,rastrigin,115,4400,74.24396658703826
hill_climbing,rastrigin,115,4500,74.24396658703826
hill_climbing,rastrigin,115,4600,74.24396658703826
hill_climbing,rastrigin,115,4700,74.24396658703826
hill_climbing,rastrigin,115,4800,74.24396658703826
hill_climbing,rastrigin,115,4900,74.24396658703826
hill_climbing,rastrigin,115,5000,74.24396658703826
hill_climbing,rastrigin,115,5100,74.24396658703826
hill_climbing,rastrigin,115,5200,74.24396658703826
hill_climbing,rastrigin,115,5300,74.24396658703826
hill_climbing,rastrigin,115,5400,74.24396658703826
hill_climbing,rastrigin,115,5500,74.24396658703826
hill_climbing,rastrigin,115,5600,74.24396658703826
hill_climbing,rastrigin,115,5700,74.24396658703826
hill_climbing,rastrigin,115,5800,74.24396658703826
hill_climbing,rastrigin,115,5900,74.24396658703826
hill_climbing,rastrigin,115,6000,74.24396658703826
hill_climbing,rastrigin,115,6100,74.24396658703826
hill_climbing,rastrigin,115,6200,74.24396658703826
hill_climbing,rastrigin,115,6300,74.24396658703826
hill_climbing,rastrigin,115,6400,74.24396658703826
hill_climbing,rastrigin,115,6500,74.24396658703826
hill_climbing,rastrigin,115,6600,74.24396658703826
hill_climbing,rastrigin,115,6700,74.24396658703826
hill_climbing,rastrigin,115,6800,74.24396658703826
hill_climbing,rastrigin,115,6900,74.24396658703826
hill_climbing,rastrigin,115,7000,74.24396658703826
hill_climbing,rastrigin,115,7100,74.24396658703826
hill_climbing,rastrigin,115,7200,74.24396658703826
hill_climbing,rastrigin,115,7300,74.24396658703826
hill_climbing,rastrigin,115,7400,74.24396658703826
hill_climbing,rastrigin,115,7500,74.24396658703826
hill_climbing,rastrigin,115,7600,74.24396658703826
hill_climbing,rastrigin,115,7700,74.24396658703826
hill_climbing,rastrigin,115,7800,74.24396658703826
hill_climbing,rastrigin,115,7900,74.24396658703826
hill_climbing,rastrigin,115,8000,74.24396658703826
hill_climbing,rastrigin,115,8100,74.24396658703826
hill_climbing,rastrigin,115,8200,74.24396658703826
hill_climbing,rastrigin,115,8300,74.24396658703826
hill_climbing,rastrigin,115,8400,74.24396658703826
hill_climbing,rastrigin,115,8500,74.24396658703826
hill_climbing,rastrigin,115,8600,74.24396658703826
hill_climbing,rastrigin,115,8700,74.24396658703826
hill_climbing,rastrigin,115,8800,74.24396658703826
hill_climbing,rastrigin,115,8900,74.24396658703826
hill_climbing,rastrigin,115,9000,74.24396658703826
hill_climbing,rastrigin,115,9100,74.24396658703826
hill_climbing,rastrigin,115,9200,74.24396658703826
hill_climbing,rastrigin,115,9300,74.24396658703826
hill_climbing,rastrigin,115,9400,74.24396658703826
hill_climbing,rastrigin,115,9500,74.24396658703826
hill_climbing,rastrigin,115,9600,74.24396658703826
hill_climbing,rastrigin,115,9700,74.24396658703826
hill_climbing,rastrigin,115,9800,74.24396658703826
hill_climbing,rastrigin,115,9900,74.24396658703826
hill_climbing,rastrigin,115,10000,74.24396658703826
hill_climbing,rastrigin,115,10100,74.24396658703826
hill_climbing,rastrigin,115,10200,74.24396658703826
hill_climbing,rastrigin,115,10300,74.24396658703826
hill_climbing,rastrigin,115,10400,74.24396658703826
hill_climbing,rastrigin,115,10500,74.24396658703826
hill_climbing,rastrigin,115,10600,74.24396658703826
hill_climbing,rastrigin,115,10700,74.24396658703826
hill_climbing,rastrigin,115,10800,74.24396658703826
hill_climbing,rastrigin,115,10900,74.24396658703826
hill_climbing,rastrigin,115,11000,74.24396658703826
hill_climbing,rastrigin,115,11100,74.24396658703826
hill_climbing,rastrigin,115,11200,74.24396658703826
hill_climbing,rastrigin,115,11300,74.24396658703826
hill_climbing,rastrigin,115,11400,74.24396658703826
hill_climbing,rastrigin,115,11500,74.24396658703826
hill_climbing,rastrigin,115,11600,74.24396658703826
hill_climbing,rastrigin,115,11700,71.09053215262813
hill_climbing,rastrigin,115,11800,71.09053215262813
hill_climbing,rastrigin,115,11900,71.09053215262813
hill_climbing,rastrigin,115,12000,71.09053215262813
hill_climbing,rastrigin,115,12100,71.09053215262813
hill_climbing,rastrigin,115,12200,65.94397893787715
hill_climbing,rastrigin,115,12300,65.94397893787715
hill_climbing,rastrigin,115,12400,65.94397893787715
hill_climbing,rastrigin,115,12500,65.94397893787715
hill_climbing,rastrigin,115,12600,65.94397893787715
hill_climbing,rastrigin,115,12700,65.94397893787715
hill_climbing,rastrigin,115,12800,65.94397893787715
hill_climbing,rastrigin,115,12900,65.94397893787715
hill_climbing,rastrigin,115,13000,65.94397893787715
hill_climbing,rastrigin,115,13100,65.94397893787715
hill_climbing,rastrigin,115,13200,65.94397893787715
hill_climbing,rastrigin,115,13300,65.94397893787715
hill_climbing,rastrigin,115,13400,65.94397893787715
hill_climbing,rastrigin,115,13500,65.94397893787715
hill_climbing,rastrigin,115,13600,65.94397893787715
hill_climbing,rastrigin,115,13700,65.94397893787715
hill_climbing,rastrigin,115,13800,65.94397893787715
hill_climbing,rastrigin,115,13900,65.94397893787715
hill_climbing,rastrigin,115,14000,65.94397893787715
hill_climbing,rastrigin,115,14100,65.94397893787715
hill_climbing,rastrigin,115,14200,65.94397893787715
hill_climbing,rastrigin,115,14300,65.94397893787715
hill_climbing,rastrigin,115,14400,65.94397893787715
hill_climbing,rastrigin,115,14500,65.94397893787715
hill_climbing,rastrigin,115,14600,65.94397893787715
hill_climbing,rastrigin,115,14700,65.94397893787715
hill_climbing,rastrigin,115,14800,65.94397893787715
hill_climbing,rastrigin,115,14900,65.94397893787715
hill_climbing,rastrigin,115,15000,65.94397893787715
hill_climbing,rastrigin,115,15100,65.94397893787715
hill_climbing,rastrigin,115,15200,65.94397893787715
hill_climbing,rastrigin,115,15300,65.94397893787715
hill_climbing,rastrigin,115,15400,65.94397893787715
hill_climbing,rastrigin,115,15500,65.94397893787715
hill_climbing,rastrigin,115,15600,65.94397893787715
hill_climbing,rastrigin,115,15700,65.94397893787715
hill_climbing,rastrigin,115,15800,65.94397893787715
hill_climbing,rastrigin,115,15900,65.94397893787715
hill_climbing,rastrigin,115,16000,65.94397893787715
hill_climbing,rastrigin,115,16100,65.94397893787715
hill_climbing,rastrigin,115,16200,65.94397893787715
hill_climbing,rastrigin,115,16300,65.94397893787715
hill_climbing,rastrigin,115,16400,65.94397893787715
hill_climbing,rastrigin,115,16500,65.94397893787715
hill_climbing,rastrigin,115,16600,65.94397893787715
hill_climbing,rastrigin,115,16700,65.94397893787715
hill_climbing,rastrigin,115,16800,65.94397893787715
hill_climbing,rastrigin,115,16900,65.94397893787715
hill_climbing,rastrigin,115,17000,65.94397893787715
hill_climbing,rastrigin,115,17100,65.94397893787715
hill_climbing,rastrigin,115,17200,65.94397893787715
hill_climbing,rastrigin,115,17300,65.94397893787715
hill_climbing,rastrigin,115,17400,65.94397893787715
hill_climbing,rastrigin,115,17500,65.94397893787715
hill_climbing,rastrigin,115,17600,65.94397893787715
hill_climbing,rastrigin,115,17700,65.94397893787715
hill_climbing,rastrigin,115,17800,65.94397893787715
hill_climbing,rastrigin,115,17900,65.94397893787715
hill_climbing,rastrigin,115,18000,65.94397893787715
hill_climbing,rastrigin,115,18100,65.94397893787715
hill_climbing,rastrigin,115,18200,65.94397893787715
hill_climbing,rastrigin,115,18300,65.94397893787715
hill_climbing,rastrigin,115,18400,65.94397893787715
hill_climbing,rastrigin,115,18500,65.94397893787715
hill_climbing,rastrigin,115,18600,65.94397893787715
hill_climbing,rastrigin,115,18700,65.94397893787715
hill_climbing,rastrigin,115,18800,65.94397893787715
hill_climbing,rastrigin,115,18900,65.94397893787715
hill_climbing,rastrigin,115,19000,65.94397893787715
hill_climbing,rastrigin,115,19100,65.94397893787715
hill_climbing,rastrigin,115,19200,65.94397893787715
hill_climbing,rastrigin,115,19300,65.94397893787715
hill_climbing,rastrigin,115,19400,65.94397893787715
hill_climbing,rastrigin,115,19500,65.94397893787715
hill_climbing,rastrigin,115,19600,65.94397893787715
hill_climbing,rastrigin,115,19700,65.94397893787715
hill_climbing,rastrigin,115,19800,65.94397893787715
hill_climbing,rastrigin,115,19900,65.94397893787715
hill_climbing,rastrigin,115,20000,65.94397893787715
hill_climbing,rastrigin,116,100,116.40908267963248
hill_climbing,rastrigin,116,200,112.05147656009487
hill_climbing,rastrigin,116,300,98.81869209381598
hill_climbing,rastrigin,116,400,93.90039675013303
hill_climbing,rastrigin,116,500,93.90039675013303
hill_climbing,rastrigin,116,600,93.90039675013303
hill_climbing,rastrigin,116,700,93.90039675013303
hill_climbing,rastrigin,116,800,93.90039675013303
hill_climbing,rastrigin,116,900,93.90039675013303
hill_climbing,rastrigin,116,1000,93.90039675013303
hill_climbing,rastrigin,116,1100,93.90039675013303
hill_climbing,rastrigin,116,1200,93.90039675013303
hill_climbing,rastrigin,116,1300,93.90039675013303
hill_climbing,rastrigin,116,1400,93.90039675013303
hill_climbing,rastrigin,116,1500,92.75986035398032
hill_climbing,rastrigin,116,1600,92.75986035398032
hill_climbing,rastrigin,116,1700,92.75986035398032
hill_climbing,rastrigin,116,1800,92.75986035398032
hill_climbing,rastrigin,116,1900,92.75986035398032
hill_climbing,rastrigin,116,2000,92.75986035398032
hill_climbing,rastrigin,116,2100,92.75986035398032
hill_climbing,rastrigin,116,2200,92.75986035398032
hill_climbing,rastrigin,116,2300,92.75986035398032
hill_climbing,rastrigin,116,2400,84.3815891468693
hill_climbing,rastrigin,116,2500,84.3815891468693
hill_climbing,rastrigin,116,2600,84.3815891468693
hill_climbing,rastrigin,116,2700,84.3815891468693
hill_climbing,rastrigin,116,2800,84.3815891468693
hill_climbing,rastrigin,116,2900,84.3815891468693
hill_climbing,rastrigin,116,3000,84.3815891468693
hill_climbing,rastrigin,116,3100,84.3815891468693
hill_climbing,rastrigin,116,3200,84.3815891468693
hill_climbing,rastrigin,116,3300,84.3815891468693
hill_climbing,rastrigin,116,3400,84.3815891468693
hill_climbing,rastrigin,116,3500,84.3815891468693
hill_climbing,rastrigin,116,3600,84.3815891468693
hill_climbing,rastrigin,116,3700,84.3815891468693
hill_climbing,rastrigin,116,3800,84.3815891468693
hill_climbing,rastrigin,116,3900,84.3815891468693
hill_climbing,rastrigin,116,4000,84.3815891468693
hill_climbing,rastrigin,116,4100,84.3815891468693
hill_climbing,rastrigin,116,4200,84.3815891468693
hill_climbing,rastrigin,116,4300,84.3815891468693
hill_climbing,rastrigin,116,4400,84.3815891468693
hill_climbing,rastrigin,116,4500,84.3815891468693
hill_climbing,rastrigin,116,4600,84.3815891468693
hill_climbing,rastrigin,116,4700,84.3815891468693
hill_climbing,rastrigin,116,4800,84.3815891468693
hill_climbing,rastrigin,116,4900,84.3815891468693
hill_climbing,rastrigin,116,5000,84.3815891468693
hill_climbing,rastrigin,116,5100,84.3815891468693
hill_climbing,rastrigin,116,5200,84.3815891468693
hill_climbing,rastrigin,116,5300,84.3815891468693
hill_climbing,rastrigin,116,5400,84.3815891468693
hill_climbing,rastrigin,116,5500,84.3815891468693
hill_climbing,rastrigin,116,5600,84.3815891468693
hill_climbing,rastrigin,116,5700,84.3815891468693
hill_climbing,rastrigin,116,5800,84.3815891468693
hill_climbing,rastrigin,116,5900,84.3815891468693
hill_climbing,rastrigin,116,6000,84.3815891468693
hill_climbing,rastrigin,116,6100,84.3815891468693
hill_climbing,rastrigin,116,6200,84.3815891468693
hill_climbing,rastrigin,116,6300,84.3815891468693
hill_climbing,rastrigin,116,6400,84.3815891468693
hill_climbing,rastrigin,116,6500,84.3815891468693
hill_climbing,rastrigin,116,6600,84.3815891468693
hill_climbing,rastrigin,116,6700,84.3815891468693
hill_climbing,rastrigin,116,6800,84.3815891468693
hill_climbing,rastrigin,116,6900,84.3815891468693
hill_climbing,rastrigin,116,7000,84.3815891468693
hill_climbing,rastrigin,116,7100,84.3815891468693
hill_climbing,rastrigin,116,7200,84.3815891468693
hill_climbing,rastrigin,116,7300,84.3815891468693
hill_climbing,rastrigin,116,7400,84.3815891468693
hill_climbing,rastrigin,116,7500,84.3815891468693
hill_climbing,rastrigin,116,7600,84.3815891468693
hill_climbing,rastrigin,116,7700,77.358755538896
hill_climbing,rastrigin,116,7800,77.358755538896
hill_climbing,rastrigin,116,7900,77.358755538896
hill_climbing,rastrigin,116,8000,77.358755538896
hill_climbing,rastrigin,116,8100,77.358755538896
hill_climbing,rastrigin,116,8200,77.358755538896
hill_climbing,rastrigin,116,8300,77.358755538896
hill_climbing,rastrigin,116,8400,77.358755538896
hill_climbing,rastrigin,116,8500,77.358755538896
hill_climbing,rastrigin,116,8600,77.358755538896
hill_climbing,rastrigin,116,8700,77.358755538896
hill_climbing,rastrigin,116,8800,77.358755538896
hill_climbing,rastrigin,116,8900,77.358755538896
hill_climbing,rastrigin,116,9000,77.358755538896
hill_climbing,rastrigin,116,9100,77.358755538896
hill_climbing,rastrigin,116,9200,77.358755538896
hill_climbing,rastrigin,116,9300,77.358755538896
hill_climbing,rastrigin,116,9400,77.358755538896
hill_climbing,rastrigin,116,9500,77.358755538896
hill_climbing,rastrigin,116,9600,77.358755538896
hill_climbing,rastrigin,116,9700,77.358755538896
hill_climbing,rastrigin,116,9800,77.358755538896
hill_climbing,rastrigin,116,9900,77.358755538896
hill_climbing,rastrigin,116,10000,77.358755538896
hill_climbing,rastrigin,116,10100,77.358755538896
hill_climbing,rastrigin,116,10200,77.358755538896
hill_climbing,rastrigin,116,10300,77.358755538896
hill_climbing,rastrigin,116,10400,77.358755538896
hill_climbing,rastrigin,116,10500,77.358755538896
hill_climbing,rastrigin,116,10600,77.358755538896
hill_climbing,rastrigin,116,10700,77.358755538896
hill_climbing,rastrigin,116,10800,77.358755538896
hill_climbing,rastrigin,116,10900,77.358755538896
hill_climbing,rastrigin,116,11000,77.358755538896
hill_climbing,rastrigin,116,11100,77.358755538896
hill_climbing,rastrigin,116,11200,77.358755538896
hill_climbing,rastrigin,116,11300,77.358755538896
hill_climbing,rastrigin,116,11400,77.358755538896
hill_climbing,rastrigin,116,11500,77.358755538896
hill_climbing,rastrigin,116,11600,77.358755538896
hill_climbing,rastrigin,116,11700,77.358755538896
hill_climbing,rastrigin,116,11800,77.358755538896
hill_climbing,rastrigin,116,11900,77.358755538896
hill_climbing,rastrigin,116,12000,77.358755538896
hill_climbing,rastrigin,116,12100,77.358755538896
hill_climbing,rastrigin,116,12200,77.358755538896
hill_climbing,rastrigin,116,12300,77.358755538896
hill_climbing,rastrigin,116,12400,77.358755538896
hill_climbing,rastrigin,116,12500,77.358755538896
hill_climbing,rastrigin,116,12600,77.358755538896
hill_climbing,rastrigin,116,12700,77.358755538896
hill_climbing,rastrigin,116,12800,77.358755538896
hill_climbing,rastrigin,116,12900,77.358755538896
hill_climbing,rastrigin,116,13000,77.358755538896
hill_climbing,rastrigin,116,13100,77.358755538896
hill_climbing,rastrigin,116,13200,77.358755538896
hill_climbing,rastrigin,116,13300,77.358755538896
hill_climbing,rastrigin,116,13400,77.358755538896
hill_climbing,rastrigin,116,13500,77.358755538896
hill_climbing,rastrigin,116,13600,77.358755538896
hill_climbing,rastrigin,116,13700,77.358755538896
hill_climbing,rastrigin,116,13800,77.358755538896
hill_climbing,rastrigin,116,13900,77.358755538896
hill_climbing,rastrigin,116,14000,77.358755538896
hill_climbing,rastrigin,116,14100,77.358755538896
hill_climbing,rastrigin,116,14200,77.358755538896
hill_climbing,rastrigin,116,14300,77.358755538896
hill_climbing,rastrigin,116,14400,77.358755538896
hill_climbing,rastrigin,116,14500,77.358755538896
hill_climbing,rastrigin,116,14600,77.358755538896
hill_climbing,rastrigin,116,14700,77.358755538896
hill_climbing,rastrigin,116,14800,77.358755538896
hill_climbing,rastrigin,116,14900,77.358755538896
hill_climbing,rastrigin,116,15000,77.358755538896
hill_climbing,rastrigin,116,15100,77.358755538896
hill_climbing,rastrigin,116,15200,77.358755538896
hill_climbing,rastrigin,116,15300,77.358755538896
hill_climbing,rastrigin,116,15400,77.358755538896
hill_climbing,rastrigin,116,15500,77.358755538896
hill_climbing,rastrigin,116,15600,77.358755538896
hill_climbing,rastrigin,116,15700,76.31231485092191
hill_climbing,rastrigin,116,15800,76.31231485092191
hill_climbing,rastrigin,116,15900,76.31231485092191
hill_climbing,rastrigin,116,16000,76.31231485092191
hill_climbing,rastrigin,116,16100,76.31231485092191
hill_climbing,rastrigin,116,16200,76.31231485092191
hill_climbing,rastrigin,116,16300,76.31231485092191
hill_climbing,rastrigin,116,16400,76.31231485092191
hill_climbing,rastrigin,116,16500,76.31231485092191
hill_climbing,rastrigin,116,16600,76.31231485092191
hill_climbing,rastrigin,116,16700,76.31231485092191
hill_climbing,rastrigin,116,16800,76.31231485092191
hill_climbing,rastrigin,116,16900,76.31231485092191
hill_climbing,rastrigin,116,17000,76.31231485092191
hill_climbing,rastrigin,116,17100,76.31231485092191
hill_climbing,rastrigin,116,17200,76.31231485092191
hill_climbing,rastrigin,116,17300,76.31231485092191
hill_climbing,rastrigin,116,17400,76.31231485092191
hill_climbing,rastrigin,116,17500,76.31231485092191
hill_climbing,rastrigin,116,17600,76.31231485092191
hill_climbing,rastrigin,116,17700,76.31231485092191
hill_climbing,rastrigin,116,17800,76.31231485092191
hill_climbing,rastrigin,116,17900,76.31231485092191
hill_climbing,rastrigin,116,18000,76.31231485092191
hill_climbing,rastrigin,116,18100,76.31231485092191
hill_climbing,rastrigin,116,18200,76.31231485092191
hill_climbing,rastrigin,116,18300,76.31231485092191
hill_climbing,rastrigin,116,18400,76.31231485092191
hill_climbing,rastrigin,116,18500,76.31231485092191
hill_climbing,rastrigin,116,18600,76.31231485092191
hill_climbing,rastrigin,116,18700,76.31231485092191
hill_climbing,rastrigin,116,18800,76.31231485092191
hill_climbing,rastrigin,116,18900,76.31231485092191
hill_climbing,rastrigin,116,19000,76.31231485092191
hill_climbing,rastrigin,116,19100,76.31231485092191
hill_climbing,rastrigin,116,19200,76.31231485092191
hill_climbing,rastrigin,116,19300,76.31231485092191
hill_climbing,rastrigin,116,19400,76.31231485092191
hill_climbing,rastrigin,116,19500,76.31231485092191
hill_climbing,rastrigin,116,19600,76.31231485092191
hill_climbing,rastrigin,116,19700,76.31231485092191
hill_climbing,rastrigin,116,19800,76.31231485092191
hill_climbing,rastrigin,116,19900,76.31231485092191
hill_climbing,rastrigin,116,20000,76.31231485092191
hill_climbing,rastrigin,117,100,88.30040171918972
hill_climbing,rastrigin,117,200,88.30040171918972
hill_climbing,rastrigin,117,300,88.30040171918972
hill_climbing,rastrigin,117,400,88.30040171918972
hill_climbing,rastrigin,117,500,88.30040171918972
hill_climbing,rastrigin,117,600,88.30040171918972
hill_climbing,rastrigin,117,700,88.30040171918972
hill_climbing,rastrigin,117,800,88.30040171918972
hill_climbing,rastrigin,117,900,88.30040171918972
hill_climbing,rastrigin,117,1000,88.30040171918972
hill_climbing,rastrigin,117,1100,88.30040171918972
hill_climbing,rastrigin,117,1200,88.30040171918972
hill_climbing,rastrigin,117,1300,88.30040171918972
hill_climbing,rastrigin,117,1400,88.30040171918972
hill_climbing,rastrigin,117,1500,88.30040171918972
hill_climbing,rastrigin,117,1600,88.30040171918972
hill_climbing,rastrigin,117,1700,88.30040171918972
hill_climbing,rastrigin,117,1800,88.30040171918972
hill_climbing,rastrigin,117,1900,88.30040171918972
hill_climbing,rastrigin,117,2000,88.30040171918972
hill_climbing,rastrigin,117,2100,88.30040171918972
hill_climbing,rastrigin,117,2200,88.30040171918972
hill_climbing,rastrigin,117,2300,88.30040171918972
hill_climbing,rastrigin,117,2400,88.30040171918972
hill_climbing,rastrigin,117,2500,88.30040171918972
hill_climbing,rastrigin,117,2600,77.31604410457533
hill_climbing,rastrigin,117,2700,77.31604410457533
hill_climbing,rastrigin,117,2800,77.31604410457533
hill_climbing,rastrigin,117,2900,72.64584031357697
hill_climbing,rastrigin,117,3000,72.64584031357697
hill_climbing,rastrigin,117,3100,72.64584031357697
hill_climbing,rastrigin,117,3200,72.64584031357697
hill_climbing,rastrigin,117,3300,72.64584031357697
hill_climbing,rastrigin,117,3400,72.64584031357697
hill_climbing,rastrigin,117,3500,72.64584031357697
hill_climbing,rastrigin,117,3600,72.64584031357697
hill_climbing,rastrigin,117,3700,72.64584031357697
hill_climbing,rastrigin,117,3800,72.64584031357697
hill_climbing,rastrigin,117,3900,72.64584031357697
hill_climbing,rastrigin,117,4000,72.64584031357697
hill_climbing,rastrigin,117,4100,72.64584031357697
hill_climbing,rastrigin,117,4200,72.64584031357697
hill_climbing,rastrigin,117,4300,72.64584031357697
hill_climbing,rastrigin,117,4400,72.64584031357697
hill_climbing,rastrigin,117,4500,72.64584031357697
hill_climbing,rastrigin,117,4600,72.64584031357697
hill_climbing,rastrigin,117,4700,72.64584031357697
hill_climbing,rastrigin,117,4800,72.64584031357697
hill_climbing,rastrigin,117,4900,72.64584031357697
hill_climbing,rastrigin,117,5000,72.64584031357697
hill_climbing,rastrigin,117,5100,72.64584031357697
hill_climbing,rastrigin,117,5200,72.64584031357697
hill_climbing,rastrigin,117,5300,72.64584031357697
hill_climbing,rastrigin,117,5400,72.64584031357697
hill_climbing,rastrigin,117,5500,72.64584031357697
hill_climbing,rastrigin,117,5600,72.64584031357697
hill_climbing,rastrigin,117,5700,72.64584031357697
hill_climbing,rastrigin,117,5800,72.64584031357697
hill_climbing,rastrigin,117,5900,72.64584031357697
hill_climbing,rastrigin,117,6000,72.64584031357697
hill_climbing,rastrigin,117,6100,72.64584031357697
hill_climbing,rastrigin,117,6200,72.64584031357697
hill_climbing,rastrigin,117,6300,72.64584031357697
hill_climbing,rastrigin,117,6400,72.64584031357697
hill_climbing,rastrigin,117,6500,72.64584031357697
hill_climbing,rastrigin,117,6600,72.64584031357697
hill_climbing,rastrigin,117,6700,72.64584031357697
hill_climbing,rastrigin,117,6800,72.64584031357697
hill_climbing,rastrigin,117,6900,72.64584031357697
hill_climbing,rastrigin,117,7000,72.64584031357697
hill_climbing,rastrigin,117,7100,72.64584031357697
hill_climbing,rastrigin,117,7200,72.64584031357697
hill_climbing,rastrigin,117,7300,72.64584031357697
hill_climbing,rastrigin,117,7400,72.64584031357697
hill_climbing,rastrigin,117,7500,72.64584031357697
hill_climbing,rastrigin,117,7600,72.64584031357697
hill_climbing,rastrigin,117,7700,72.64584031357697
hill_climbing,rastrigin,117,7800,72.64584031357697
hill_climbing,rastrigin,117,7900,72.64584031357697
hill_climbing,rastrigin,117,8000,72.64584031357697
hill_climbing,rastrigin,117,8100,72.64584031357697
hill_climbing,rastrigin,117,8200,72.64584031357697
hill_climbing,rastrigin,117,8300,72.64584031357697
hill_climbing,rastrigin,117,8400,72.64584031357697
hill_climbing,rastrigin,117,8500,72.64584031357697
hill_climbing,rastrigin,117,8600,72.64584031357697
hill_climbing,rastrigin,117,8700,72.64584031357697
hill_climbing,rastrigin,117,8800,72.64584031357697
hill_climbing,rastrigin,117,8900,72.64584031357697
hill_climbing,rastrigin,117,9000,72.64584031357697
hill_climbing,rastrigin,117,9100,72.64584031357697
hill_climbing,rastrigin,117,9200,72.64584031357697
hill_climbing,rastrigin,117,9300,72.64584031357697
hill_climbing,rastrigin,117,9400,72.64584031357697
hill_climbing,rastrigin,117,9500,72.64584031357697
hill_climbing,rastrigin,117,9600,72.64584031357697
hill_climbing,rastrigin,117,9700,72.64584031357697
hill_climbing,rastrigin,117,9800,72.64584031357697
hill_climbing,rastrigin,117,9900,72.64584031357697
hill_climbing,rastrigin,117,10000,72.64584031357697
hill_climbing,rastrigin,117,10100,72.64584031357697
hill_climbing,rastrigin,117,10200,72.64584031357697
hill_climbing,rastrigin,117,10300,72.64584031357697
hill_climbing,rastrigin,117,10400,72.64584031357697
